pcm_fftMag_spectralFlux_sma_de_lpc2,-0.004688482373803529
pcm_fftMag_spectralFlux_sma_de_lpc3,-0.5911132048740555
pcm_fftMag_spectralFlux_sma_de_lpc4,0.360990062720403
pcm_fftMag_spectralCentroid_sma_de_range,2711.927005415617
pcm_fftMag_spectralCentroid_sma_de_maxPos,0.3547649066780857
pcm_fftMag_spectralCentroid_sma_de_minPos,0.35915306923110835
pcm_fftMag_spectralCentroid_sma_de_quartile1,-44.20968913727959
pcm_fftMag_spectralCentroid_sma_de_quartile2,-1.8651886962670023
pcm_fftMag_spectralCentroid_sma_de_quartile3,40.420167874055416
pcm_fftMag_spectralCentroid_sma_de_iqr1-2,42.34450077707809
pcm_fftMag_spectralCentroid_sma_de_iqr2-3,42.285356690176314
pcm_fftMag_spectralCentroid_sma_de_iqr1-3,84.62985705289672
pcm_fftMag_spectralCentroid_sma_de_percentile1.0,-517.4618230604534
pcm_fftMag_spectralCentroid_sma_de_percentile99.0,535.7741108942065
pcm_fftMag_spectralCentroid_sma_de_pctlrange0-1,1053.2359316120908
pcm_fftMag_spectralCentroid_sma_de_stddev,165.54242060453402
pcm_fftMag_spectralCentroid_sma_de_skewness,-0.07059885322141057
pcm_fftMag_spectralCentroid_sma_de_kurtosis,25.728618935768264
pcm_fftMag_spectralCentroid_sma_de_meanSegLen,4.171528587531486
pcm_fftMag_spectralCentroid_sma_de_maxSegLen,10.663853889168768
pcm_fftMag_spectralCentroid_sma_de_minSegLen,1.168010073047859
pcm_fftMag_spectralCentroid_sma_de_segLenStddev,3.324094717745592
pcm_fftMag_spectralCentroid_sma_de_upleveltime25,0.9915920515113349
pcm_fftMag_spectralCentroid_sma_de_upleveltime50,0.5337736102071788
pcm_fftMag_spectralCentroid_sma_de_upleveltime75,0.017744207159823677
pcm_fftMag_spectralCentroid_sma_de_upleveltime90,0.0017140660353904282
pcm_fftMag_spectralCentroid_sma_de_risetime,0.5440420628463476
pcm_fftMag_spectralCentroid_sma_de_leftctime,0.4983879562972292
pcm_fftMag_spectralCentroid_sma_de_lpgain,1901.2237395088162
pcm_fftMag_spectralCentroid_sma_de_lpc0,-1.9400353916876574
pcm_fftMag_spectralCentroid_sma_de_lpc1,1.5095061469773299
pcm_fftMag_spectralCentroid_sma_de_lpc2,-0.14721514329685137
pcm_fftMag_spectralCentroid_sma_de_lpc3,-0.5283515335654911
pcm_fftMag_spectralCentroid_sma_de_lpc4,0.3195628559949622
pcm_fftMag_spectralEntropy_sma_de_range,15.048610974811083
pcm_fftMag_spectralEntropy_sma_de_maxPos,0.14275667943602016
pcm_fftMag_spectralEntropy_sma_de_minPos,0.023382449682115874
pcm_fftMag_spectralEntropy_sma_de_quartile1,-0.09627752743073047
pcm_fftMag_spectralEntropy_sma_de_quartile2,-0.005135974944934508
pcm_fftMag_spectralEntropy_sma_de_quartile3,0.09229705968513853
pcm_fftMag_spectralEntropy_sma_de_iqr1-2,0.091141550604534
pcm_fftMag_spectralEntropy_sma_de_iqr2-3,0.09743303448362721
pcm_fftMag_spectralEntropy_sma_de_iqr1-3,0.1885745872418136
pcm_fftMag_spectralEntropy_sma_de_percentile1.0,-0.5779558520151133
pcm_fftMag_spectralEntropy_sma_de_percentile99.0,0.5916395210327456
pcm_fftMag_spectralEntropy_sma_de_pctlrange0-1,1.1695953972292192
pcm_fftMag_spectralEntropy_sma_de_stddev,0.40580211196473553
pcm_fftMag_spectralEntropy_sma_de_skewness,-4.3183894849899245
pcm_fftMag_spectralEntropy_sma_de_kurtosis,303.4173408602015
pcm_fftMag_spectralEntropy_sma_de_meanSegLen,1.8926158360201508
pcm_fftMag_spectralEntropy_sma_de_maxSegLen,3.1561964710327453
pcm_fftMag_spectralEntropy_sma_de_minSegLen,1.305503776952141
pcm_fftMag_spectralEntropy_sma_de_segLenStddev,0.61596762197733
pcm_fftMag_spectralEntropy_sma_de_upleveltime25,0.9847128531486147
pcm_fftMag_spectralEntropy_sma_de_upleveltime50,0.4329268791591939
pcm_fftMag_spectralEntropy_sma_de_upleveltime75,0.26806214258853905
pcm_fftMag_spectralEntropy_sma_de_upleveltime90,0.15874367198287154
pcm_fftMag_spectralEntropy_sma_de_risetime,0.5128347124685139
pcm_fftMag_spectralEntropy_sma_de_leftctime,0.5025233994962216
pcm_fftMag_spectralEntropy_sma_de_lpgain,0.06050211713979849
pcm_fftMag_spectralEntropy_sma_de_lpc0,-1.5199975743073046
pcm_fftMag_spectralEntropy_sma_de_lpc1,0.9602537471032746
pcm_fftMag_spectralEntropy_sma_de_lpc2,0.09489558797381613
pcm_fftMag_spectralEntropy_sma_de_lpc3,-0.4361318230100756
pcm_fftMag_spectralEntropy_sma_de_lpc4,0.23711424321284638
pcm_fftMag_spectralVariance_sma_de_range,11312287.556675063
pcm_fftMag_spectralVariance_sma_de_maxPos,0.30006290063942065
pcm_fftMag_spectralVariance_sma_de_minPos,0.21335924483702773
pcm_fftMag_spectralVariance_sma_de_quartile1,-165415.75599622168
pcm_fftMag_spectralVariance_sma_de_quartile2,-9973.63966754534
pcm_fftMag_spectralVariance_sma_de_quartile3,132782.99686146097
pcm_fftMag_spectralVariance_sma_de_iqr1-2,155442.1176322418
pcm_fftMag_spectralVariance_sma_de_iqr2-3,142756.63741687656
pcm_fftMag_spectralVariance_sma_de_iqr1-3,298198.7511221662
pcm_fftMag_spectralVariance_sma_de_percentile1.0,-2126910.293413098
pcm_fftMag_spectralVariance_sma_de_percentile99.0,2271682.2653148617
pcm_fftMag_spectralVariance_sma_de_pctlrange0-1,4398592.531108312
pcm_fftMag_spectralVariance_sma_de_stddev,693263.9807304785
pcm_fftMag_spectralVariance_sma_de_skewness,-0.36863145426448357
pcm_fftMag_spectralVariance_sma_de_kurtosis,36.3351516511335
pcm_fftMag_spectralVariance_sma_de_meanSegLen,3.417805906423174
pcm_fftMag_spectralVariance_sma_de_maxSegLen,8.506095695214107
pcm_fftMag_spectralVariance_sma_de_minSegLen,1.1322544076826195
pcm_fftMag_spectralVariance_sma_de_segLenStddev,2.4512148127581863
pcm_fftMag_spectralVariance_sma_de_upleveltime25,0.9916349585642317
pcm_fftMag_spectralVariance_sma_de_upleveltime50,0.5280376176171285
pcm_fftMag_spectralVariance_sma_de_upleveltime75,0.03437308249911839
pcm_fftMag_spectralVariance_sma_de_upleveltime90,0.00539848894974811
pcm_fftMag_spectralVariance_sma_de_risetime,0.5689734279596977
pcm_fftMag_spectralVariance_sma_de_leftctime,0.49841494130982367
pcm_fftMag_spectralVariance_sma_de_lpgain,36065142801.38539
pcm_fftMag_spectralVariance_sma_de_lpc0,-1.9400554168765742
pcm_fftMag_spectralVariance_sma_de_lpc1,1.5360228358942065
pcm_fftMag_spectralVariance_sma_de_lpc2,-0.19569097200629723
pcm_fftMag_spectralVariance_sma_de_lpc3,-0.49440024251889164
pcm_fftMag_spectralVariance_sma_de_lpc4,0.31270982953400506
pcm_fftMag_spectralSkewness_sma_de_range,20.368502982367758
pcm_fftMag_spectralSkewness_sma_de_maxPos,0.4316734496508816
pcm_fftMag_spectralSkewness_sma_de_minPos,0.4601479496706549
pcm_fftMag_spectralSkewness_sma_de_quartile1,-0.35353822275818647
pcm_fftMag_spectralSkewness_sma_de_quartile2,0.01584576968999874
pcm_fftMag_spectralSkewness_sma_de_quartile3,0.39351059146095724
pcm_fftMag_spectralSkewness_sma_de_iqr1-2,0.36938398880352646
pcm_fftMag_spectralSkewness_sma_de_iqr2-3,0.37766482168765747
pcm_fftMag_spectralSkewness_sma_de_iqr1-3,0.7470488230478589
pcm_fftMag_spectralSkewness_sma_de_percentile1.0,-4.306766614105793
pcm_fftMag_spectralSkewness_sma_de_percentile99.0,3.9526203112090683
pcm_fftMag_spectralSkewness_sma_de_pctlrange0-1,8.259386875440805
pcm_fftMag_spectralSkewness_sma_de_stddev,1.3124737807304787
pcm_fftMag_spectralSkewness_sma_de_skewness,-0.22801396625543138
pcm_fftMag_spectralSkewness_sma_de_kurtosis,18.259606246851384
pcm_fftMag_spectralSkewness_sma_de_meanSegLen,3.5184783125944583
pcm_fftMag_spectralSkewness_sma_de_maxSegLen,10.471272027707807
pcm_fftMag_spectralSkewness_sma_de_minSegLen,0.9732241813602015
pcm_fftMag_spectralSkewness_sma_de_segLenStddev,3.1442134789294713
pcm_fftMag_spectralSkewness_sma_de_upleveltime25,0.990272317254408
pcm_fftMag_spectralSkewness_sma_de_upleveltime50,0.5889110961105793
pcm_fftMag_spectralSkewness_sma_de_upleveltime75,0.013373886737783374
pcm_fftMag_spectralSkewness_sma_de_upleveltime90,0.001694294513350126
pcm_fftMag_spectralSkewness_sma_de_risetime,0.5300686549118387
pcm_fftMag_spectralSkewness_sma_de_leftctime,0.4967379676322418
pcm_fftMag_spectralSkewness_sma_de_lpgain,0.19518852938035264
pcm_fftMag_spectralSkewness_sma_de_lpc0,-1.9223613186397985
pcm_fftMag_spectralSkewness_sma_de_lpc1,1.4839640501259443
pcm_fftMag_spectralSkewness_sma_de_lpc2,-0.1179584253629723
pcm_fftMag_spectralSkewness_sma_de_lpc3,-0.5524167321586902
pcm_fftMag_spectralSkewness_sma_de_lpc4,0.33247456450629725
pcm_fftMag_spectralKurtosis_sma_de_range,4011.9263474181357
pcm_fftMag_spectralKurtosis_sma_de_maxPos,0.4558101009677582
pcm_fftMag_spectralKurtosis_sma_de_minPos,0.47093875442695216
pcm_fftMag_spectralKurtosis_sma_de_quartile1,-7.944246100503779
pcm_fftMag_spectralKurtosis_sma_de_quartile2,0.3198267635760705
pcm_fftMag_spectralKurtosis_sma_de_quartile3,10.412599605667506
pcm_fftMag_spectralKurtosis_sma_de_iqr1-2,8.264072825944584
pcm_fftMag_spectralKurtosis_sma_de_iqr2-3,10.092772641435769
pcm_fftMag_spectralKurtosis_sma_de_iqr1-3,18.356845992947104
pcm_fftMag_spectralKurtosis_sma_de_percentile1.0,-577.9370862569269
pcm_fftMag_spectralKurtosis_sma_de_percentile99.0,524.3963197783376
pcm_fftMag_spectralKurtosis_sma_de_pctlrange0-1,1102.333409141058
pcm_fftMag_spectralKurtosis_sma_de_stddev,174.4259795474811
pcm_fftMag_spectralKurtosis_sma_de_skewness,-0.45619636111964734
pcm_fftMag_spectralKurtosis_sma_de_kurtosis,73.68324107178842
pcm_fftMag_spectralKurtosis_sma_de_meanSegLen,6.847530005037783
pcm_fftMag_spectralKurtosis_sma_de_maxSegLen,14.667229205289674
pcm_fftMag_spectralKurtosis_sma_de_minSegLen,2.6728337517632244
pcm_fftMag_spectralKurtosis_sma_de_segLenStddev,4.7414325865239295
pcm_fftMag_spectralKurtosis_sma_de_upleveltime25,0.9940419477619649
pcm_fftMag_spectralKurtosis_sma_de_upleveltime50,0.581257785366247
pcm_fftMag_spectralKurtosis_sma_de_upleveltime75,0.006152509262594458
pcm_fftMag_spectralKurtosis_sma_de_upleveltime90,0.0011818172099496223
pcm_fftMag_spectralKurtosis_sma_de_risetime,0.5592891760705289
pcm_fftMag_spectralKurtosis_sma_de_leftctime,0.4975736681360201
pcm_fftMag_spectralKurtosis_sma_de_lpgain,10344.027075398879
pcm_fftMag_spectralKurtosis_sma_de_lpc0,-1.8651191826196472
pcm_fftMag_spectralKurtosis_sma_de_lpc1,1.4181097671284635
pcm_fftMag_spectralKurtosis_sma_de_lpc2,-0.09377421014798488
pcm_fftMag_spectralKurtosis_sma_de_lpc3,-0.5349014179445845
pcm_fftMag_spectralKurtosis_sma_de_lpc4,0.324556828790932
pcm_fftMag_spectralSlope_sma_de_range,5.836668952518892
pcm_fftMag_spectralSlope_sma_de_maxPos,0.5166633962846348
pcm_fftMag_spectralSlope_sma_de_minPos,0.4846125894458438
pcm_fftMag_spectralSlope_sma_de_quartile1,-0.10210768466687657
pcm_fftMag_spectralSlope_sma_de_quartile2,0.0152461328505926
pcm_fftMag_spectralSlope_sma_de_quartile3,0.15771180080856423
pcm_fftMag_spectralSlope_sma_de_iqr1-2,0.1173538183104534
pcm_fftMag_spectralSlope_sma_de_iqr2-3,0.1424656655302267
pcm_fftMag_spectralSlope_sma_de_iqr1-3,0.25981948101889174
pcm_fftMag_spectralSlope_sma_de_percentile1.0,-2.117722963488665
pcm_fftMag_spectralSlope_sma_de_percentile99.0,1.5809550625692697
pcm_fftMag_spectralSlope_sma_de_pctlrange0-1,3.6986780308438285
pcm_fftMag_spectralSlope_sma_de_stddev,0.5544350264987405
pcm_fftMag_spectralSlope_sma_de_skewness,-1.0747047537607053
pcm_fftMag_spectralSlope_sma_de_kurtosis,12.73468114861461
pcm_fftMag_spectralSlope_sma_de_meanSegLen,1.410313336020151
pcm_fftMag_spectralSlope_sma_de_maxSegLen,5.498526444584383
pcm_fftMag_spectralSlope_sma_de_minSegLen,0.5005163727959698
pcm_fftMag_spectralSlope_sma_de_segLenStddev,1.2157631376574307
pcm_fftMag_spectralSlope_sma_de_upleveltime25,0.9807158110831233
pcm_fftMag_spectralSlope_sma_de_upleveltime50,0.8082907543324936
pcm_fftMag_spectralSlope_sma_de_upleveltime75,0.040718294064987406
pcm_fftMag_spectralSlope_sma_de_upleveltime90,0.004901564519143577
pcm_fftMag_spectralSlope_sma_de_risetime,0.4557894996221663
pcm_fftMag_spectralSlope_sma_de_leftctime,0.4949884042821159
pcm_fftMag_spectralSlope_sma_de_lpgain,0.025549042955840054
pcm_fftMag_spectralSlope_sma_de_lpc0,-1.8600126040302267
pcm_fftMag_spectralSlope_sma_de_lpc1,1.4114787463476073
pcm_fftMag_spectralSlope_sma_de_lpc2,-0.09138228679886648
pcm_fftMag_spectralSlope_sma_de_lpc3,-0.5355403728124686
pcm_fftMag_spectralSlope_sma_de_lpc4,0.32647377361209073
pcm_fftMag_psySharpness_sma_de_range,1.917814897229219
pcm_fftMag_psySharpness_sma_de_maxPos,0.35292003725377824
pcm_fftMag_psySharpness_sma_de_minPos,0.3606144263704031
pcm_fftMag_psySharpness_sma_de_quartile1,-0.031691216534005036
pcm_fftMag_psySharpness_sma_de_quartile2,-0.0013752299404118386
pcm_fftMag_psySharpness_sma_de_quartile3,0.029195233151133503
pcm_fftMag_psySharpness_sma_de_iqr1-2,0.030315986659949622
pcm_fftMag_psySharpness_sma_de_iqr2-3,0.030570463011335015
pcm_fftMag_psySharpness_sma_de_iqr1-3,0.06088644979848866
pcm_fftMag_psySharpness_sma_de_percentile1.0,-0.36026603158690174
pcm_fftMag_psySharpness_sma_de_percentile99.0,0.3729685062720403
pcm_fftMag_psySharpness_sma_de_pctlrange0-1,0.7332345415869017
pcm_fftMag_psySharpness_sma_de_stddev,0.11590289345088163
pcm_fftMag_psySharpness_sma_de_skewness,-0.04735689507481109
pcm_fftMag_psySharpness_sma_de_kurtosis,25.384715895465995
pcm_fftMag_psySharpness_sma_de_meanSegLen,4.222735745088161
pcm_fftMag_psySharpness_sma_de_maxSegLen,10.738324921914357
pcm_fftMag_psySharpness_sma_de_minSegLen,1.1589546574307303
pcm_fftMag_psySharpness_sma_de_segLenStddev,3.37828059638539
pcm_fftMag_psySharpness_sma_de_upleveltime25,0.9912097940806046
pcm_fftMag_psySharpness_sma_de_upleveltime50,0.5288315393230478
pcm_fftMag_psySharpness_sma_de_upleveltime75,0.017289675765869015
pcm_fftMag_psySharpness_sma_de_upleveltime90,0.0016579025076826196
pcm_fftMag_psySharpness_sma_de_risetime,0.5387316090680101
pcm_fftMag_psySharpness_sma_de_leftctime,0.4985800732997481
pcm_fftMag_psySharpness_sma_de_lpgain,0.0009334624454785895
pcm_fftMag_psySharpness_sma_de_lpc0,-1.936255571788413
pcm_fftMag_psySharpness_sma_de_lpc1,1.5000472462216623
pcm_fftMag_psySharpness_sma_de_lpc2,-0.13762219611309826
pcm_fftMag_psySharpness_sma_de_lpc3,-0.5328727284017633
pcm_fftMag_psySharpness_sma_de_lpc4,0.3200534969269521
pcm_fftMag_spectralHarmonicity_sma_de_range,10.256229799118389
pcm_fftMag_spectralHarmonicity_sma_de_maxPos,0.49707358230478593
pcm_fftMag_spectralHarmonicity_sma_de_minPos,0.5155712319647355
pcm_fftMag_spectralHarmonicity_sma_de_quartile1,-0.31726512588790934
pcm_fftMag_spectralHarmonicity_sma_de_quartile2,-0.010175440384125042
pcm_fftMag_spectralHarmonicity_sma_de_quartile3,0.2717578129156171
pcm_fftMag_spectralHarmonicity_sma_de_iqr1-2,0.30708968593576824
pcm_fftMag_spectralHarmonicity_sma_de_iqr2-3,0.28193325377833756
pcm_fftMag_spectralHarmonicity_sma_de_iqr1-3,0.5890229398526449
pcm_fftMag_spectralHarmonicity_sma_de_percentile1.0,-2.7629984165365244
pcm_fftMag_spectralHarmonicity_sma_de_percentile99.0,3.026938432015114
pcm_fftMag_spectralHarmonicity_sma_de_pctlrange0-1,5.789936856297229
pcm_fftMag_spectralHarmonicity_sma_de_stddev,0.9165452367632241
pcm_fftMag_spectralHarmonicity_sma_de_skewness,0.36156808721448364
pcm_fftMag_spectralHarmonicity_sma_de_kurtosis,10.174854164987405
pcm_fftMag_spectralHarmonicity_sma_de_meanSegLen,1.7578100547858944
pcm_fftMag_spectralHarmonicity_sma_de_maxSegLen,6.007783363979849
pcm_fftMag_spectralHarmonicity_sma_de_minSegLen,0.5600125944584383
pcm_fftMag_spectralHarmonicity_sma_de_segLenStddev,1.4278243793450882
pcm_fftMag_spectralHarmonicity_sma_de_upleveltime25,0.9773703323677582
pcm_fftMag_spectralHarmonicity_sma_de_upleveltime50,0.3694825800831234
pcm_fftMag_spectralHarmonicity_sma_de_upleveltime75,0.01599511796347607
pcm_fftMag_spectralHarmonicity_sma_de_upleveltime90,0.002480474604282116
pcm_fftMag_spectralHarmonicity_sma_de_risetime,0.5501067520151133
pcm_fftMag_spectralHarmonicity_sma_de_leftctime,0.5049664311083124
pcm_fftMag_spectralHarmonicity_sma_de_lpgain,0.08412189361968513
pcm_fftMag_spectralHarmonicity_sma_de_lpc0,-1.8232464697733
pcm_fftMag_spectralHarmonicity_sma_de_lpc1,1.4062661333753146
pcm_fftMag_spectralHarmonicity_sma_de_lpc2,-0.09785618740239295
pcm_fftMag_spectralHarmonicity_sma_de_lpc3,-0.5325980921120907
pcm_fftMag_spectralHarmonicity_sma_de_lpc4,0.33932801010075564
mfcc_sma_de[1]_range,15.230245788413098
mfcc_sma_de[1]_maxPos,0.28349862752392946
mfcc_sma_de[1]_minPos,0.43085140304534003
mfcc_sma_de[1]_quartile1,-0.6589311151133501
mfcc_sma_de[1]_quartile2,0.06673746690998741
mfcc_sma_de[1]_quartile3,0.7755112448362721
mfcc_sma_de[1]_iqr1-2,0.7256685783375315
mfcc_sma_de[1]_iqr2-3,0.7087737738035265
mfcc_sma_de[1]_iqr1-3,1.4344423429471034
mfcc_sma_de[1]_percentile1.0,-4.4108680138539045
mfcc_sma_de[1]_percentile99.0,3.6347869005037783
mfcc_sma_de[1]_pctlrange0-1,8.045654997481108
mfcc_sma_de[1]_stddev,1.4600680649874056
mfcc_sma_de[1]_skewness,-0.38982484461385386
mfcc_sma_de[1]_kurtosis,6.883354114609571
mfcc_sma_de[1]_meanSegLen,1.7696842166246851
mfcc_sma_de[1]_maxSegLen,5.789042814861461
mfcc_sma_de[1]_minSegLen,0.43763224181360205
mfcc_sma_de[1]_segLenStddev,1.539482862468514
mfcc_sma_de[1]_upleveltime25,0.9786075216624686
mfcc_sma_de[1]_upleveltime50,0.5716512123400503
mfcc_sma_de[1]_upleveltime75,0.02505526261234257
mfcc_sma_de[1]_upleveltime90,0.002227807483879093
mfcc_sma_de[1]_risetime,0.48960901964735515
mfcc_sma_de[1]_leftctime,0.49303529496221665
mfcc_sma_de[1]_lpgain,0.12104127780856425
mfcc_sma_de[1]_lpc0,-1.9921773450881612
mfcc_sma_de[1]_lpc1,1.5713682157430728
mfcc_sma_de[1]_lpc2,-0.17578994596473552
mfcc_sma_de[1]_lpc3,-0.5410222959294709
mfcc_sma_de[1]_lpc4,0.3268533367758187
mfcc_sma_de[2]_range,16.898423969773297
mfcc_sma_de[2]_maxPos,0.41990849571095723
mfcc_sma_de[2]_minPos,0.3999462173615869
mfcc_sma_de[2]_quartile1,-1.014952545717884
mfcc_sma_de[2]_quartile2,-0.04500028470075566
mfcc_sma_de[2]_quartile3,0.9466536945843829
mfcc_sma_de[2]_iqr1-2,0.9699522589420656
mfcc_sma_de[2]_iqr2-3,0.9916539770780857
mfcc_sma_de[2]_iqr1-3,1.9616062240554155
mfcc_sma_de[2]_percentile1.0,-4.529621141057934
mfcc_sma_de[2]_percentile99.0,5.039840585642318
mfcc_sma_de[2]_pctlrange0-1,9.569461793450882
mfcc_sma_de[2]_stddev,1.8020198002518892
mfcc_sma_de[2]_skewness,0.22532092464042822
mfcc_sma_de[2]_kurtosis,5.186122343828715
mfcc_sma_de[2]_meanSegLen,1.2605969944584383
mfcc_sma_de[2]_maxSegLen,4.4019395390428215
mfcc_sma_de[2]_minSegLen,0.39632241813602015
mfcc_sma_de[2]_segLenStddev,1.0063492894962216
mfcc_sma_de[2]_upleveltime25,0.9673178098236774
mfcc_sma_de[2]_upleveltime50,0.4190570088186398
mfcc_sma_de[2]_upleveltime75,0.021624560705163734
mfcc_sma_de[2]_upleveltime90,0.0023931165704030224
mfcc_sma_de[2]_risetime,0.5136469278337531
mfcc_sma_de[2]_leftctime,0.505197206675063
mfcc_sma_de[2]_lpgain,0.20544887798488665
mfcc_sma_de[2]_lpc0,-1.9484817720403023
mfcc_sma_de[2]_lpc1,1.5003247409319902
mfcc_sma_de[2]_lpc2,-0.12005382646486146
mfcc_sma_de[2]_lpc3,-0.5663586859445844
mfcc_sma_de[2]_lpc4,0.33195490755667506
mfcc_sma_de[3]_range,16.913470138539044
mfcc_sma_de[3]_maxPos,0.42077148265894204
mfcc_sma_de[3]_minPos,0.4403584855481108
mfcc_sma_de[3]_quartile1,-1.115403433627204
mfcc_sma_de[3]_quartile2,-0.0011772505502518893
mfcc_sma_de[3]_quartile3,1.1105646879093198
mfcc_sma_de[3]_iqr1-2,1.1142261664987405
mfcc_sma_de[3]_iqr2-3,1.1117419279596978
mfcc_sma_de[3]_iqr1-3,2.2259680957178842
mfcc_sma_de[3]_percentile1.0,-4.823744921914358
mfcc_sma_de[3]_percentile99.0,4.906656974811082
mfcc_sma_de[3]_pctlrange0-1,9.73040196095718
mfcc_sma_de[3]_stddev,1.8975511738035264
mfcc_sma_de[3]_skewness,0.04020471447280856
mfcc_sma_de[3]_kurtosis,4.383646566750629
mfcc_sma_de[3]_meanSegLen,1.1655780837531489
mfcc_sma_de[3]_maxSegLen,3.914773285768262
mfcc_sma_de[3]_minSegLen,0.39768261964735513
mfcc_sma_de[3]_segLenStddev,0.8648973772795969
mfcc_sma_de[3]_upleveltime25,0.970169222418136
mfcc_sma_de[3]_upleveltime50,0.4726716473123425
mfcc_sma_de[3]_upleveltime75,0.025447523194080602
mfcc_sma_de[3]_upleveltime90,0.0024269202171284636
mfcc_sma_de[3]_risetime,0.5015669153652393
mfcc_sma_de[3]_leftctime,0.4998771442065491
mfcc_sma_de[3]_lpgain,0.27172913627204026
mfcc_sma_de[3]_lpc0,-1.8709816020151135
mfcc_sma_de[3]_lpc1,1.3717759302267
mfcc_sma_de[3]_lpc2,-0.017979407073425692
mfcc_sma_de[3]_lpc3,-0.6011990919395466
mfcc_sma_de[3]_lpc4,0.3357239332493703
mfcc_sma_de[4]_range,18.28662517506297
mfcc_sma_de[4]_maxPos,0.43440205077833755
mfcc_sma_de[4]_minPos,0.42012786855843826
mfcc_sma_de[4]_quartile1,-1.2640884988664987
mfcc_sma_de[4]_quartile2,-0.03737045450416877
mfcc_sma_de[4]_quartile3,1.2140241697732999
mfcc_sma_de[4]_iqr1-2,1.2267180385390428
mfcc_sma_de[4]_iqr2-3,1.2513946085642318
mfcc_sma_de[4]_iqr1-3,2.4781126838790932
mfcc_sma_de[4]_percentile1.0,-5.038377285894207
mfcc_sma_de[4]_percentile99.0,5.430091586901764
mfcc_sma_de[4]_pctlrange0-1,10.46846891435768
mfcc_sma_de[4]_stddev,2.064105227959698
mfcc_sma_de[4]_skewness,0.13653671591415617
mfcc_sma_de[4]_kurtosis,4.204641664987405
mfcc_sma_de[4]_meanSegLen,1.179762402770781
mfcc_sma_de[4]_maxSegLen,3.8866750565491186
mfcc_sma_de[4]_minSegLen,0.39335012594458435
mfcc_sma_de[4]_segLenStddev,0.8772845762342568
mfcc_sma_de[4]_upleveltime25,0.9668648437027708
mfcc_sma_de[4]_upleveltime50,0.43917388756926956
mfcc_sma_de[4]_upleveltime75,0.023412772848614614
mfcc_sma_de[4]_upleveltime90,0.002269505467884131
mfcc_sma_de[4]_risetime,0.5035625464735516
mfcc_sma_de[4]_leftctime,0.5022544607052897
mfcc_sma_de[4]_lpgain,0.3518936685138539
mfcc_sma_de[4]_lpc0,-1.831168662468514
mfcc_sma_de[4]_lpc1,1.3197579837531483
mfcc_sma_de[4]_lpc2,0.020343853849244333
mfcc_sma_de[4]_lpc3,-0.6134652508816122
mfcc_sma_de[4]_lpc4,0.34353226826196476
mfcc_sma_de[5]_range,20.010792229219142
mfcc_sma_de[5]_maxPos,0.42238659319899247
mfcc_sma_de[5]_minPos,0.40811312881020156
mfcc_sma_de[5]_quartile1,-1.4204627648614612
mfcc_sma_de[5]_quartile2,-0.013782968348362722
mfcc_sma_de[5]_quartile3,1.4024557755667508
mfcc_sma_de[5]_iqr1-2,1.406679798236776
mfcc_sma_de[5]_iqr2-3,1.4162387260705291
mfcc_sma_de[5]_iqr1-3,2.8229185289672545
mfcc_sma_de[5]_percentile1.0,-5.776548502518891
mfcc_sma_de[5]_percentile99.0,5.89898939672544
mfcc_sma_de[5]_pctlrange0-1,11.675537799748112
mfcc_sma_de[5]_stddev,2.3210699685138536
mfcc_sma_de[5]_skewness,0.04197711392279597
mfcc_sma_de[5]_kurtosis,3.9746998035264487
mfcc_sma_de[5]_meanSegLen,1.1452633164987405
mfcc_sma_de[5]_maxSegLen,3.830453397984886
mfcc_sma_de[5]_minSegLen,0.3914483625944584
mfcc_sma_de[5]_segLenStddev,0.8386141331234256
mfcc_sma_de[5]_upleveltime25,0.971720760579345
mfcc_sma_de[5]_upleveltime50,0.4815405129471033
mfcc_sma_de[5]_upleveltime75,0.027336643417128464
mfcc_sma_de[5]_upleveltime90,0.0024173400726700254
mfcc_sma_de[5]_risetime,0.4977051576826196
mfcc_sma_de[5]_leftctime,0.5007870929471033
mfcc_sma_de[5]_lpgain,0.45648002443324937
mfcc_sma_de[5]_lpc0,-1.8210437115869018
mfcc_sma_de[5]_lpc1,1.3061355729219146
mfcc_sma_de[5]_lpc2,0.02759397616134761
mfcc_sma_de[5]_lpc3,-0.6135136704030226
mfcc_sma_de[5]_lpc4,0.34163372745591936
mfcc_sma_de[6]_range,20.44774035264484
mfcc_sma_de[6]_maxPos,0.4293991542996222
mfcc_sma_de[6]_minPos,0.43485007372405543
mfcc_sma_de[6]_quartile1,-1.480181379345088
mfcc_sma_de[6]_quartile2,-0.006204247421889168
mfcc_sma_de[6]_quartile3,1.4721959335012593
mfcc_sma_de[6]_iqr1-2,1.4739771602015115
mfcc_sma_de[6]_iqr2-3,1.478400177833753
mfcc_sma_de[6]_iqr1-3,2.952377311083123
mfcc_sma_de[6]_percentile1.0,-5.972395994962217
mfcc_sma_de[6]_percentile99.0,6.0183358916876575
mfcc_sma_de[6]_pctlrange0-1,11.990731783375313
mfcc_sma_de[6]_stddev,2.4004881914357683
mfcc_sma_de[6]_skewness,0.020295843555604536
mfcc_sma_de[6]_kurtosis,3.8808720062972295
mfcc_sma_de[6]_meanSegLen,1.1123847
mfcc_sma_de[6]_maxSegLen,3.7321662442065486
mfcc_sma_de[6]_minSegLen,0.3906423173803526
mfcc_sma_de[6]_segLenStddev,0.8017322211712846
