mfcc_sma_de[5]_lpc3,0.06720203570886941
mfcc_sma_de[5]_lpc4,0.02369342835272423
mfcc_sma_de[6]_range,4.302464716847766
mfcc_sma_de[6]_maxPos,0.29493252695760414
mfcc_sma_de[6]_minPos,0.31042113652816067
mfcc_sma_de[6]_quartile1,0.2506304296463082
mfcc_sma_de[6]_quartile2,0.0602561118984654
mfcc_sma_de[6]_quartile3,0.2622567106834704
mfcc_sma_de[6]_iqr1-2,0.25792123762732966
mfcc_sma_de[6]_iqr2-3,0.255573615134093
mfcc_sma_de[6]_iqr1-3,0.5060556943799078
mfcc_sma_de[6]_percentile1.0,1.3079864060433655
mfcc_sma_de[6]_percentile99.0,1.2173198723456327
mfcc_sma_de[6]_pctlrange0-1,2.441181340475579
mfcc_sma_de[6]_stddev,0.45123286323531403
mfcc_sma_de[6]_skewness,0.17955202086734645
mfcc_sma_de[6]_kurtosis,0.5323770249246538
mfcc_sma_de[6]_meanSegLen,0.5441362755292373
mfcc_sma_de[6]_maxSegLen,2.455999694187034
mfcc_sma_de[6]_minSegLen,0.15437614933385133
mfcc_sma_de[6]_segLenStddev,0.6126524944854318
mfcc_sma_de[6]_upleveltime25,0.025607329411954035
mfcc_sma_de[6]_upleveltime50,0.17340332599022484
mfcc_sma_de[6]_upleveltime75,0.024038993480998683
mfcc_sma_de[6]_upleveltime90,0.0023884888287131435
mfcc_sma_de[6]_risetime,0.007183364216719537
mfcc_sma_de[6]_leftctime,0.004998560873910327
mfcc_sma_de[6]_lpgain,0.09397248417958715
mfcc_sma_de[6]_lpc0,0.10914610205832855
mfcc_sma_de[6]_lpc1,0.17559090911445113
mfcc_sma_de[6]_lpc2,0.1392083874390227
mfcc_sma_de[6]_lpc3,0.05871543444760319
mfcc_sma_de[6]_lpc4,0.02245641308162872
mfcc_sma_de[7]_range,4.194761728269138
mfcc_sma_de[7]_maxPos,0.29471283831089967
mfcc_sma_de[7]_minPos,0.3065516529407495
mfcc_sma_de[7]_quartile1,0.23674693372014288
mfcc_sma_de[7]_quartile2,0.05701707230256316
mfcc_sma_de[7]_quartile3,0.23865736534078513
mfcc_sma_de[7]_iqr1-2,0.23960527944169394
mfcc_sma_de[7]_iqr2-3,0.23801206440325803
mfcc_sma_de[7]_iqr1-3,0.46947616881471904
mfcc_sma_de[7]_percentile1.0,1.168905398984215
mfcc_sma_de[7]_percentile99.0,1.149429263631632
mfcc_sma_de[7]_pctlrange0-1,2.2496479161259635
mfcc_sma_de[7]_stddev,0.41186507160019953
mfcc_sma_de[7]_skewness,0.15233163233337552
mfcc_sma_de[7]_kurtosis,0.5129350700271093
mfcc_sma_de[7]_meanSegLen,0.5797962715107878
mfcc_sma_de[7]_maxSegLen,2.43437865948328
mfcc_sma_de[7]_minSegLen,0.14776240298989848
mfcc_sma_de[7]_segLenStddev,0.6588620704022528
mfcc_sma_de[7]_upleveltime25,0.024015347994909817
mfcc_sma_de[7]_upleveltime50,0.16610570973998548
mfcc_sma_de[7]_upleveltime75,0.022851481037622693
mfcc_sma_de[7]_upleveltime90,0.0021855531848520085
mfcc_sma_de[7]_risetime,0.007043723834337076
mfcc_sma_de[7]_leftctime,0.004872738686692053
mfcc_sma_de[7]_lpgain,0.09371547864476927
mfcc_sma_de[7]_lpc0,0.10005403066360832
mfcc_sma_de[7]_lpc1,0.15667470903599579
mfcc_sma_de[7]_lpc2,0.12096050615446396
mfcc_sma_de[7]_lpc3,0.05025782356857964
mfcc_sma_de[7]_lpc4,0.02101734759487453
mfcc_sma_de[8]_range,4.367877983689118
mfcc_sma_de[8]_maxPos,0.3017634966497056
mfcc_sma_de[8]_minPos,0.30135999952196874
mfcc_sma_de[8]_quartile1,0.24320419500214044
mfcc_sma_de[8]_quartile2,0.05698442758082659
mfcc_sma_de[8]_quartile3,0.24094678432786046
mfcc_sma_de[8]_iqr1-2,0.2460309061770723
mfcc_sma_de[8]_iqr2-3,0.2411601417151417
mfcc_sma_de[8]_iqr1-3,0.47871129921715044
mfcc_sma_de[8]_percentile1.0,1.1329788464355308
mfcc_sma_de[8]_percentile99.0,1.1739833434067513
mfcc_sma_de[8]_pctlrange0-1,2.234545380296042
mfcc_sma_de[8]_stddev,0.4129976234591795
mfcc_sma_de[8]_skewness,0.1467373103934655
mfcc_sma_de[8]_kurtosis,0.5206258640622707
mfcc_sma_de[8]_meanSegLen,0.5281100595506292
mfcc_sma_de[8]_maxSegLen,2.2163346150118413
mfcc_sma_de[8]_minSegLen,0.15032184362749457
mfcc_sma_de[8]_segLenStddev,0.5257587342211706
mfcc_sma_de[8]_upleveltime25,0.023135869160057016
mfcc_sma_de[8]_upleveltime50,0.15707052399596677
mfcc_sma_de[8]_upleveltime75,0.019144051057573774
mfcc_sma_de[8]_upleveltime90,0.0019312057176622175
mfcc_sma_de[8]_risetime,0.006364061771129538
mfcc_sma_de[8]_leftctime,0.005210930221942237
mfcc_sma_de[8]_lpgain,0.10180610269899615
mfcc_sma_de[8]_lpc0,0.09532757252939014
mfcc_sma_de[8]_lpc1,0.1486570329781303
mfcc_sma_de[8]_lpc2,0.11395461265249986
mfcc_sma_de[8]_lpc3,0.046994539034905025
mfcc_sma_de[8]_lpc4,0.021079032287700427
mfcc_sma_de[9]_range,4.2241898936860585
mfcc_sma_de[9]_maxPos,0.29685303138783947
mfcc_sma_de[9]_minPos,0.303548607002732
mfcc_sma_de[9]_quartile1,0.22668515038021975
mfcc_sma_de[9]_quartile2,0.052569003476117517
mfcc_sma_de[9]_quartile3,0.2299327944796896
mfcc_sma_de[9]_iqr1-2,0.2281677724792382
mfcc_sma_de[9]_iqr2-3,0.23134955349881947
mfcc_sma_de[9]_iqr1-3,0.4513244123959984
mfcc_sma_de[9]_percentile1.0,1.1037644397064645
mfcc_sma_de[9]_percentile99.0,1.1292270804465174
mfcc_sma_de[9]_pctlrange0-1,2.1727405243655102
mfcc_sma_de[9]_stddev,0.3969670285543194
mfcc_sma_de[9]_skewness,0.13851114178115959
mfcc_sma_de[9]_kurtosis,0.4921610811928235
mfcc_sma_de[9]_meanSegLen,0.6130046902199557
mfcc_sma_de[9]_maxSegLen,2.366665485624663
mfcc_sma_de[9]_minSegLen,0.17124294096840145
mfcc_sma_de[9]_segLenStddev,0.6034507966660149
mfcc_sma_de[9]_upleveltime25,0.026716949617256527
mfcc_sma_de[9]_upleveltime50,0.17266520424568724
mfcc_sma_de[9]_upleveltime75,0.02288590797620726
mfcc_sma_de[9]_upleveltime90,0.0022849765130906505
mfcc_sma_de[9]_risetime,0.006005546651513741
mfcc_sma_de[9]_leftctime,0.00515229934467824
mfcc_sma_de[9]_lpgain,0.09818677065102074
mfcc_sma_de[9]_lpc0,0.09472969994598376
mfcc_sma_de[9]_lpc1,0.1467665148140865
mfcc_sma_de[9]_lpc2,0.1131783436509155
mfcc_sma_de[9]_lpc3,0.04721291590469003
mfcc_sma_de[9]_lpc4,0.01988329435693543
mfcc_sma_de[10]_range,3.737893208080554
mfcc_sma_de[10]_maxPos,0.2986748580664109
mfcc_sma_de[10]_minPos,0.29112180099143325
mfcc_sma_de[10]_quartile1,0.20606160804334278
mfcc_sma_de[10]_quartile2,0.04580678709173613
mfcc_sma_de[10]_quartile3,0.2082301890493785
mfcc_sma_de[10]_iqr1-2,0.20659014461565467
mfcc_sma_de[10]_iqr2-3,0.21098786588111987
mfcc_sma_de[10]_iqr1-3,0.4096868919535017
mfcc_sma_de[10]_percentile1.0,0.96687495347005
mfcc_sma_de[10]_percentile99.0,0.9572441528735796
mfcc_sma_de[10]_pctlrange0-1,1.8695795452535393
mfcc_sma_de[10]_stddev,0.34888040671694803
mfcc_sma_de[10]_skewness,0.1218004584618161
mfcc_sma_de[10]_kurtosis,0.4068219302622399
mfcc_sma_de[10]_meanSegLen,0.48725225649145554
mfcc_sma_de[10]_maxSegLen,2.0057334980048713
mfcc_sma_de[10]_minSegLen,0.14859725236912347
mfcc_sma_de[10]_segLenStddev,0.48962923796952834
mfcc_sma_de[10]_upleveltime25,0.021989322718604886
mfcc_sma_de[10]_upleveltime50,0.15319501464367277
mfcc_sma_de[10]_upleveltime75,0.0217475995511675
mfcc_sma_de[10]_upleveltime90,0.002118851867628458
mfcc_sma_de[10]_risetime,0.006034253530581107
mfcc_sma_de[10]_leftctime,0.004970977562565493
mfcc_sma_de[10]_lpgain,0.09204438306776712
mfcc_sma_de[10]_lpc0,0.08677390432672356
mfcc_sma_de[10]_lpc1,0.1362331834953021
mfcc_sma_de[10]_lpc2,0.1058676442659158
mfcc_sma_de[10]_lpc3,0.04670141163190007
mfcc_sma_de[10]_lpc4,0.020254520890974577
mfcc_sma_de[11]_range,3.6772132409405494
mfcc_sma_de[11]_maxPos,0.2986482749592742
mfcc_sma_de[11]_minPos,0.29665921774010134
mfcc_sma_de[11]_quartile1,0.19166973056607803
mfcc_sma_de[11]_quartile2,0.04674475952110529
mfcc_sma_de[11]_quartile3,0.19342916791276404
mfcc_sma_de[11]_iqr1-2,0.19567643563201467
mfcc_sma_de[11]_iqr2-3,0.19485188597759326
mfcc_sma_de[11]_iqr1-3,0.38091965446673015
mfcc_sma_de[11]_percentile1.0,0.9061331610638437
mfcc_sma_de[11]_percentile99.0,0.8776916763407637
mfcc_sma_de[11]_pctlrange0-1,1.7266777809300522
mfcc_sma_de[11]_stddev,0.32080103954358846
mfcc_sma_de[11]_skewness,0.12106112541998765
mfcc_sma_de[11]_kurtosis,0.4465492665727958
mfcc_sma_de[11]_meanSegLen,0.5836136311140763
mfcc_sma_de[11]_maxSegLen,2.427301554313703
mfcc_sma_de[11]_minSegLen,0.1481427586214421
mfcc_sma_de[11]_segLenStddev,0.6451048355366
mfcc_sma_de[11]_upleveltime25,0.02308013010976685
mfcc_sma_de[11]_upleveltime50,0.16108216497952038
mfcc_sma_de[11]_upleveltime75,0.024518937851611536
mfcc_sma_de[11]_upleveltime90,0.0022360555669090456
mfcc_sma_de[11]_risetime,0.005826209750573622
mfcc_sma_de[11]_leftctime,0.004943522628681116
mfcc_sma_de[11]_lpgain,0.08273501003114804
mfcc_sma_de[11]_lpc0,0.08695752817083696
mfcc_sma_de[11]_lpc1,0.13406283049734502
mfcc_sma_de[11]_lpc2,0.10476272547410224
mfcc_sma_de[11]_lpc3,0.04598738500326251
mfcc_sma_de[11]_lpc4,0.02004414731505102
mfcc_sma_de[12]_range,3.61657701139903
mfcc_sma_de[12]_maxPos,0.3016796559017519
mfcc_sma_de[12]_minPos,0.30245592810281574
mfcc_sma_de[12]_quartile1,0.18399446610850648
mfcc_sma_de[12]_quartile2,0.044329785221073774
mfcc_sma_de[12]_quartile3,0.1896205027767425
mfcc_sma_de[12]_iqr1-2,0.18811622101257583
mfcc_sma_de[12]_iqr2-3,0.18882850632154502
mfcc_sma_de[12]_iqr1-3,0.368982847825886
mfcc_sma_de[12]_percentile1.0,0.8827072152790776
mfcc_sma_de[12]_percentile99.0,0.835820840559144
mfcc_sma_de[12]_pctlrange0-1,1.6664498046448648
mfcc_sma_de[12]_stddev,0.3079354063636206
mfcc_sma_de[12]_skewness,0.12096547796882996
mfcc_sma_de[12]_kurtosis,0.5179399233046823
mfcc_sma_de[12]_meanSegLen,0.6985220050490001
mfcc_sma_de[12]_maxSegLen,2.150583298933053
mfcc_sma_de[12]_minSegLen,0.1874740246581135
mfcc_sma_de[12]_segLenStddev,0.6718237037606266
mfcc_sma_de[12]_upleveltime25,0.02117029852427582
mfcc_sma_de[12]_upleveltime50,0.16299377603317733
mfcc_sma_de[12]_upleveltime75,0.024866109467810732
mfcc_sma_de[12]_upleveltime90,0.002134214016012791
mfcc_sma_de[12]_risetime,0.005905535107874568
mfcc_sma_de[12]_leftctime,0.005072248437186717
mfcc_sma_de[12]_lpgain,0.07615698442915807
mfcc_sma_de[12]_lpc0,0.08543446412295154
mfcc_sma_de[12]_lpc1,0.12938167962054006
mfcc_sma_de[12]_lpc2,0.09970357254528167
mfcc_sma_de[12]_lpc3,0.04326536682506435
mfcc_sma_de[12]_lpc4,0.02028638030668457
mfcc_sma_de[13]_range,3.29623465970038
mfcc_sma_de[13]_maxPos,0.2976538478700301
mfcc_sma_de[13]_minPos,0.29526971725623036
mfcc_sma_de[13]_quartile1,0.1727324719125513
mfcc_sma_de[13]_quartile2,0.042354117226071325
mfcc_sma_de[13]_quartile3,0.17637814623511172
mfcc_sma_de[13]_iqr1-2,0.17811816653511212
mfcc_sma_de[13]_iqr2-3,0.1745043992886809
mfcc_sma_de[13]_iqr1-3,0.34533324833930645
mfcc_sma_de[13]_percentile1.0,0.8114040401515304
mfcc_sma_de[13]_percentile99.0,0.7660041116818853
mfcc_sma_de[13]_pctlrange0-1,1.5289185413008484
mfcc_sma_de[13]_stddev,0.2890957866854225
mfcc_sma_de[13]_skewness,0.11823761941131966
mfcc_sma_de[13]_kurtosis,0.494620062235776
mfcc_sma_de[13]_meanSegLen,0.5392305917757527
mfcc_sma_de[13]_maxSegLen,2.245103414811134
mfcc_sma_de[13]_minSegLen,0.14872812887183462
mfcc_sma_de[13]_segLenStddev,0.5375134861540296
mfcc_sma_de[13]_upleveltime25,0.02101010489324827
mfcc_sma_de[13]_upleveltime50,0.1526265203694035
mfcc_sma_de[13]_upleveltime75,0.023317530264385697
mfcc_sma_de[13]_upleveltime90,0.0022173741567200382
mfcc_sma_de[13]_risetime,0.005834977910169408
mfcc_sma_de[13]_leftctime,0.00491556162782509
mfcc_sma_de[13]_lpgain,0.0679506376953757
mfcc_sma_de[13]_lpc0,0.08691028784373667
mfcc_sma_de[13]_lpc1,0.13127933772472342
mfcc_sma_de[13]_lpc2,0.09943357000039355
mfcc_sma_de[13]_lpc3,0.04229710057522641
mfcc_sma_de[13]_lpc4,0.01992157191326776
mfcc_sma_de[14]_range,2.9804735991455606
mfcc_sma_de[14]_maxPos,0.2966876956096793
mfcc_sma_de[14]_minPos,0.30250317833738916
mfcc_sma_de[14]_quartile1,0.14820800763476105
mfcc_sma_de[14]_quartile2,0.03588019284632891
mfcc_sma_de[14]_quartile3,0.15579544395595532
mfcc_sma_de[14]_iqr1-2,0.15484717814234014
mfcc_sma_de[14]_iqr2-3,0.15238820382939447
mfcc_sma_de[14]_iqr1-3,0.3004026949566045
mfcc_sma_de[14]_percentile1.0,0.7378661110879354
mfcc_sma_de[14]_percentile99.0,0.6597235277049742
mfcc_sma_de[14]_pctlrange0-1,1.3573771829203911
mfcc_sma_de[14]_stddev,0.25198172295513666
mfcc_sma_de[14]_skewness,0.11518460486901491
mfcc_sma_de[14]_kurtosis,0.5158193202898061
mfcc_sma_de[14]_meanSegLen,0.8076068207420402
mfcc_sma_de[14]_maxSegLen,2.556369474269517
mfcc_sma_de[14]_minSegLen,0.19577531142150206
mfcc_sma_de[14]_segLenStddev,0.7907868087767286
mfcc_sma_de[14]_upleveltime25,0.02060447967519968
mfcc_sma_de[14]_upleveltime50,0.1587425456161909
mfcc_sma_de[14]_upleveltime75,0.02479888017314019
mfcc_sma_de[14]_upleveltime90,0.0022288122820959566
mfcc_sma_de[14]_risetime,0.005947139732613976
mfcc_sma_de[14]_leftctime,0.004823937501532773
mfcc_sma_de[14]_lpgain,0.05310699425825153
mfcc_sma_de[14]_lpc0,0.08427140821610962
mfcc_sma_de[14]_lpc1,0.12537333807469986
mfcc_sma_de[14]_lpc2,0.09409812410156858
mfcc_sma_de[14]_lpc3,0.04020156053196433
mfcc_sma_de[14]_lpc4,0.019900090798413546
F0final_sma_amean,50.124144871167985
F0final_sma_flatness,0.06867459202525686
F0final_sma_posamean,50.124144871167985
F0final_sma_rqmean,57.860336948178464
F0final_sma_range,97.08501958930209
F0final_sma_maxPos,0.3036799336452011
F0final_sma_minPos,0.29565304746883614
F0final_sma_linregc1,0.05659393094840632
F0final_sma_linregc2,65.19049468094754
F0final_sma_linregerrQ,7241.249116805898
F0final_sma_qregc1,0.00019955214492825248
F0final_sma_qregc2,0.15903430464554502
F0final_sma_qregc3,72.43158839750949
F0final_sma_qregerrQ,7010.23422173228
F0final_sma_centroid,0.045444024341014695
F0final_sma_quartile1,28.477857397721326
F0final_sma_quartile2,65.27579371285898
F0final_sma_quartile3,101.46329732004605
F0final_sma_iqr1-2,52.49587767824548
F0final_sma_iqr2-3,74.73641908804821
F0final_sma_iqr1-3,94.9332899165359
F0final_sma_percentile1.0,3.105459278578384
F0final_sma_percentile99.0,102.7335139001039
F0final_sma_pctlrange0-1,102.60423407887188
F0final_sma_stddev,35.42765756885043
F0final_sma_skewness,1.1523638849088014
F0final_sma_kurtosis,7.4837953692682975
F0final_sma_upleveltime25,0.18580376323286088
F0final_sma_upleveltime50,0.1362625054277977
F0final_sma_upleveltime75,0.06374553357008549
F0final_sma_upleveltime90,0.030847148428650807
F0final_sma_risetime,0.033556547768936615
F0final_sma_leftctime,0.012644686508927316
F0final_sma_lpgain,1176.8501669401794
F0final_sma_lpc0,0.09781699136326773
F0final_sma_lpc1,0.07809495744977592
F0final_sma_lpc2,0.06057440199457192
F0final_sma_lpc3,0.07505424741915959
F0final_sma_lpc4,0.0452631490050771
voicingFinalUnclipped_sma_amean,0.04913293302718158
voicingFinalUnclipped_sma_flatness,0.023020612738076537
voicingFinalUnclipped_sma_posamean,0.04913293302718158
voicingFinalUnclipped_sma_rqmean,0.042767828483232705
voicingFinalUnclipped_sma_range,0.24567382368967228
voicingFinalUnclipped_sma_maxPos,0.3478520371827951
voicingFinalUnclipped_sma_minPos,0.30185964104667673
voicingFinalUnclipped_sma_linregc1,1.805157856930431e-05
voicingFinalUnclipped_sma_linregc2,0.049869704665206634
voicingFinalUnclipped_sma_linregerrQ,0.009254603217259181
voicingFinalUnclipped_sma_qregc1,3.4404362132809794e-08
voicingFinalUnclipped_sma_qregc2,6.80336093626849e-05
voicingFinalUnclipped_sma_qregc3,0.056241106464365025
voicingFinalUnclipped_sma_qregerrQ,0.009020614267706152
voicingFinalUnclipped_sma_centroid,0.006712083125318675
voicingFinalUnclipped_sma_quartile1,0.0728245444462153
voicingFinalUnclipped_sma_quartile2,0.04518984057075819
voicingFinalUnclipped_sma_quartile3,0.0325418128713099
voicingFinalUnclipped_sma_iqr1-2,0.03912207694623162
voicingFinalUnclipped_sma_iqr2-3,0.02530418269086441
voicingFinalUnclipped_sma_iqr1-3,0.05996089853772877
voicingFinalUnclipped_sma_percentile1.0,0.1764194741481084
voicingFinalUnclipped_sma_percentile99.0,0.036125876419820284
voicingFinalUnclipped_sma_pctlrange0-1,0.18525738706457992
voicingFinalUnclipped_sma_stddev,0.043032769402724734
voicingFinalUnclipped_sma_skewness,1.1556543443022773
voicingFinalUnclipped_sma_kurtosis,6.015223170612882
voicingFinalUnclipped_sma_upleveltime25,0.04145172463889545
voicingFinalUnclipped_sma_upleveltime50,0.2333252806819577
voicingFinalUnclipped_sma_upleveltime75,0.3005046331223575
voicingFinalUnclipped_sma_upleveltime90,0.07802060134579845
voicingFinalUnclipped_sma_risetime,0.016754169015667477
voicingFinalUnclipped_sma_leftctime,0.01445885795376784
voicingFinalUnclipped_sma_lpgain,0.0010644868382777696
voicingFinalUnclipped_sma_lpc0,0.10709079832359432
voicingFinalUnclipped_sma_lpc1,0.1033736572651563
voicingFinalUnclipped_sma_lpc2,0.09340861702596295
voicingFinalUnclipped_sma_lpc3,0.11340595268323526
voicingFinalUnclipped_sma_lpc4,0.04141949409590352
jitterLocal_sma_amean,0.024183171712706963
jitterLocal_sma_flatness,0.07375272616564886
jitterLocal_sma_posamean,0.024183171712706963
jitterLocal_sma_rqmean,0.030185012298088128
jitterLocal_sma_range,0.10794996556544594
jitterLocal_sma_maxPos,0.28507368995240806
jitterLocal_sma_minPos,0.2852280667420047
jitterLocal_sma_linregc1,0.00024909750674740374
jitterLocal_sma_linregc2,0.031768432224443185
jitterLocal_sma_linregerrQ,0.005719516529709571
jitterLocal_sma_qregc1,6.704028540051604e-05
jitterLocal_sma_qregc2,0.0013915261337614194
jitterLocal_sma_qregc3,0.03778397693791708
jitterLocal_sma_qregerrQ,0.005702696663879762
jitterLocal_sma_centroid,0.03748813905071059
jitterLocal_sma_quartile1,0.006946586707609987
jitterLocal_sma_quartile2,0.0249861444390271
jitterLocal_sma_quartile3,0.04108425058655024
jitterLocal_sma_iqr1-2,0.019652062353479875
jitterLocal_sma_iqr2-3,0.023132147552216042
jitterLocal_sma_iqr1-3,0.03724941859875833
jitterLocal_sma_percentile1.0,0.0006257570216481042
jitterLocal_sma_percentile99.0,0.10488860477670772
jitterLocal_sma_pctlrange0-1,0.10497125059408971
jitterLocal_sma_stddev,0.02148895218158969
jitterLocal_sma_skewness,0.5108801919633329
jitterLocal_sma_kurtosis,4.005761611229855
jitterLocal_sma_upleveltime25,0.04830342737389458
jitterLocal_sma_upleveltime50,0.016125884706722302
jitterLocal_sma_upleveltime75,0.008596354197203537
jitterLocal_sma_upleveltime90,0.004452067560266856
jitterLocal_sma_risetime,0.026944430744096602
jitterLocal_sma_leftctime,0.020300754859245897
jitterLocal_sma_lpgain,0.0026861075340522023
jitterLocal_sma_lpc0,0.08753643310776492
jitterLocal_sma_lpc1,0.0693128836810435
jitterLocal_sma_lpc2,0.08617396417241087
jitterLocal_sma_lpc3,0.08445911462885061
jitterLocal_sma_lpc4,0.04226718738112872
jitterDDP_sma_amean,0.024413421927958638
jitterDDP_sma_flatness,0.07385844051452709
jitterDDP_sma_posamean,0.024413421927958638
jitterDDP_sma_rqmean,0.032865545503122394
jitterDDP_sma_range,0.10498864728619468
jitterDDP_sma_maxPos,0.28531285728583
jitterDDP_sma_minPos,0.28960797856719617
jitterDDP_sma_linregc1,0.0007287728819837064
jitterDDP_sma_linregc2,0.03232073925306678
jitterDDP_sma_linregerrQ,0.006871643474723899
jitterDDP_sma_qregc1,1.8051062890033778e-05
jitterDDP_sma_qregc2,0.0005102881116978084
jitterDDP_sma_qregc3,0.03819258534505245
jitterDDP_sma_qregerrQ,0.006836836121269132
jitterDDP_sma_centroid,0.03937154064780766
jitterDDP_sma_quartile1,0.006096527699571452
jitterDDP_sma_quartile2,0.022200692896453218
jitterDDP_sma_quartile3,0.041269700057317574
jitterDDP_sma_iqr1-2,0.017576429776415634
jitterDDP_sma_iqr2-3,0.025243852403130308
jitterDDP_sma_iqr1-3,0.03800078878648837
jitterDDP_sma_percentile1.0,0.0004785844053582099
jitterDDP_sma_percentile99.0,0.11788541083167195
jitterDDP_sma_pctlrange0-1,0.11796975660237423
jitterDDP_sma_stddev,0.0248907658957212
jitterDDP_sma_skewness,0.543881726561914
jitterDDP_sma_kurtosis,4.490106468890187
jitterDDP_sma_upleveltime25,0.04582470349649403
jitterDDP_sma_upleveltime50,0.018623626011880987
jitterDDP_sma_upleveltime75,0.005361300420003148
jitterDDP_sma_upleveltime90,0.003879631841968525
jitterDDP_sma_risetime,0.035875818135805926
jitterDDP_sma_leftctime,0.0299279915985282
jitterDDP_sma_lpgain,0.0025554633547194656
jitterDDP_sma_lpc0,0.1051053856269132
jitterDDP_sma_lpc1,0.08314041342337089
jitterDDP_sma_lpc2,0.09185529974021353
jitterDDP_sma_lpc3,0.09558780197722169
jitterDDP_sma_lpc4,0.04676364596315267
shimmerLocal_sma_amean,0.02922337447956447
shimmerLocal_sma_flatness,0.0590598667587319
shimmerLocal_sma_posamean,0.02922337447956447
shimmerLocal_sma_rqmean,0.03943674706333653
shimmerLocal_sma_range,0.13645746275030748
shimmerLocal_sma_maxPos,0.3242250484853042
shimmerLocal_sma_minPos,0.278767735493114
shimmerLocal_sma_linregc1,2.796475215014024e-05
shimmerLocal_sma_linregc2,0.03436860532032324
shimmerLocal_sma_linregerrQ,0.007943401099213281
shimmerLocal_sma_qregc1,8.42113494516535e-07
shimmerLocal_sma_qregc2,0.00014665580171769525
shimmerLocal_sma_qregc3,0.03654798565645802
shimmerLocal_sma_qregerrQ,0.00788954103859394
shimmerLocal_sma_centroid,0.02124676128176117
shimmerLocal_sma_quartile1,0.017384408878396422
shimmerLocal_sma_quartile2,0.024154676655452078
shimmerLocal_sma_quartile3,0.03872887292238774
shimmerLocal_sma_iqr1-2,0.011336594321911872
shimmerLocal_sma_iqr2-3,0.020825196831250475
shimmerLocal_sma_iqr1-3,0.03052761969078033
shimmerLocal_sma_percentile1.0,0.00469317958583907
shimmerLocal_sma_percentile99.0,0.15978343763585537
shimmerLocal_sma_pctlrange0-1,0.1598790629153849
shimmerLocal_sma_stddev,0.02992619265065691
shimmerLocal_sma_skewness,0.541587275332522
shimmerLocal_sma_kurtosis,4.593077090641571
shimmerLocal_sma_upleveltime25,0.09262424004118693
shimmerLocal_sma_upleveltime50,0.02536196986903004
shimmerLocal_sma_upleveltime75,0.008043018060235677
shimmerLocal_sma_upleveltime90,0.004306092957460768
shimmerLocal_sma_risetime,0.02824583678071246
shimmerLocal_sma_leftctime,0.024085150792753522
shimmerLocal_sma_lpgain,0.0030133537575861755
shimmerLocal_sma_lpc0,0.10325517631406819
shimmerLocal_sma_lpc1,0.08149299261359062
shimmerLocal_sma_lpc2,0.08549820497595105
shimmerLocal_sma_lpc3,0.10924682795878615
shimmerLocal_sma_lpc4,0.05337168941074211
logHNR_sma_amean,17.80106387770069
logHNR_sma_flatness,0.11581672075338316
logHNR_sma_posamean,1.5839973023924534
logHNR_sma_rqmean,16.469602963210143
logHNR_sma_range,5.432252413759063
logHNR_sma_maxPos,0.337190814015156
logHNR_sma_minPos,0.03216437346000166
logHNR_sma_linregc1,0.00627045353128472
logHNR_sma_linregc2,18.652238892373642
logHNR_sma_linregerrQ,644.9793264255135
logHNR_sma_qregc1,1.2538957823315016e-05
logHNR_sma_qregc2,0.025425350344469837
logHNR_sma_qregc3,19.75368620111016
logHNR_sma_qregerrQ,630.5035490440458
logHNR_sma_centroid,2.946543783134978
logHNR_sma_quartile1,41.60427835865029
logHNR_sma_quartile2,24.755629205893605
logHNR_sma_quartile3,11.873498682727046
logHNR_sma_iqr1-2,34.68812796453076
logHNR_sma_iqr2-3,18.93365701587508
logHNR_sma_iqr1-3,39.17878814622293
logHNR_sma_percentile1.0,9.491011706404937
logHNR_sma_percentile99.0,4.304255638592924
logHNR_sma_pctlrange0-1,9.944110182274507
logHNR_sma_stddev,9.937708293331625
logHNR_sma_skewness,1.4932716063969276
logHNR_sma_kurtosis,11.17443947005682
logHNR_sma_upleveltime25,0.1546609868229715
logHNR_sma_upleveltime50,0.1654716688167355
logHNR_sma_upleveltime75,0.17920953245839974
logHNR_sma_upleveltime90,0.20697299880619122
logHNR_sma_risetime,0.07817011804792948
logHNR_sma_leftctime,0.07071892814342709
logHNR_sma_lpgain,37.436816885301
logHNR_sma_lpc0,0.09600367492890555
logHNR_sma_lpc1,0.09549973653286928
logHNR_sma_lpc2,0.0629685740961695
logHNR_sma_lpc3,0.09572549762809597
logHNR_sma_lpc4,0.05099947270219131
F0final_sma_de_amean,0.0036003905596403247
F0final_sma_de_flatness,0.03409974270665322
F0final_sma_de_posamean,0.008295904353179347
F0final_sma_de_rqmean,0.08932787959499998
F0final_sma_de_range,3.7661094278263176
F0final_sma_de_maxPos,0.04212400752132989
F0final_sma_de_minPos,0.04039546612770744
F0final_sma_de_linregc1,1.4482196733239128e-05
F0final_sma_de_linregc2,0.01428284876010387
F0final_sma_de_linregerrQ,0.04465016092223645
F0final_sma_de_qregc1,3.087295334924274e-07
F0final_sma_de_qregc2,8.384723773854119e-05
F0final_sma_de_qregc3,0.031835268200575986
F0final_sma_de_qregerrQ,0.04442661992531943
F0final_sma_de_centroid,1.7467105280062578
F0final_sma_de_quartile1,0.0004362050902699637
F0final_sma_de_quartile2,6.57095705194445e-05
F0final_sma_de_quartile3,0.00018903850690066116
F0final_sma_de_iqr1-2,0.0003898008356272769
F0final_sma_de_iqr2-3,0.0002028518693395549
